marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TEOS00ITA,EURA14,2024-10-09 11:59:00,0.0064,0.00157,-0.03023,0.0064,0.00157,-0.03023
TEOS00ITA,EURA14,2024-10-10 11:59:00,0.00849,0.00181,-0.00313,0.00849,0.00181,-0.00313
TEOS00ITA,EURA14,2024-10-11 11:59:00,0.00518,0.00318,-0.01397,0.00518,0.00318,-0.01397
TEOS00ITA,EURA14,2024-10-12 11:59:00,0.0053,0.00239,-0.01231,0.0053,0.00239,-0.01231
TEOS00ITA,EURA14,2024-10-13 11:59:00,0.00555,0.00178,-0.02145,0.00555,0.00178,-0.02145
TEOS00ITA,EURA14,2024-10-14 11:59:00,0.00804,0.00231,-0.01813,0.00804,0.00231,-0.01813
TEOS00ITA,EURA14,2024-10-15 11:59:00,0.00435,0.00227,-0.01578,0.00435,0.00227,-0.01578
TEOS00ITA,EURA14,2024-10-16 11:59:00,0.00441,0.00368,-0.01722,0.00441,0.00368,-0.01722
TEOS00ITA,EURA14,2024-10-17 11:59:00,0.00362,0.00159,-0.01686,0.00362,0.00159,-0.01686
TEOS00ITA,EURA14,2024-10-18 11:59:00,0.0039,0.00137,-0.01251,0.0039,0.00137,-0.01251
TEOS00ITA,EURA14,2024-10-19 11:59:00,0.00485,0.00221,-0.01748,0.00485,0.00221,-0.01748
TEOS00ITA,EURA14,2024-10-20 11:59:00,0.00434,0.00219,-0.02539,0.00434,0.00219,-0.02539
TEOS00ITA,EURA14,2024-10-21 11:59:00,0.00497,0.00268,-0.02125,0.00497,0.00268,-0.02125
TEOS00ITA,EURA14,2024-10-22 11:59:00,0.00718,0.00353,-0.02528,0.00718,0.00353,-0.02528
TEOS00ITA,EURA14,2024-10-23 11:59:00,0.00669,0.00434,-0.02553,0.00669,0.00434,-0.02553
TEOS00ITA,EURA14,2024-10-24 11:59:00,0.0051,0.00321,-0.02483,0.0051,0.00321,-0.02483
TEOS00ITA,EURA14,2024-10-25 11:59:00,0.00698,0.00308,-0.02395,0.00698,0.00308,-0.02395
TEOS00ITA,EURA14,2024-10-26 11:59:00,0.00606,0.00271,-0.01402,0.00606,0.00271,-0.01402
TEOS00ITA,EURA14,2024-10-27 11:59:00,0.00702,0.00146,-0.01495,0.00702,0.00146,-0.01495
TEOS00ITA,EURA14,2024-10-28 11:59:00,0.0058,0.00206,-0.0185,0.0058,0.00206,-0.0185
TEOS00ITA,EURA14,2024-10-29 11:59:00,0.00731,0.00099,-0.0135,0.00731,0.00099,-0.0135
TEOS00ITA,EURA14,2024-10-30 11:59:00,0.00557,0.00172,-0.01896,0.00557,0.00172,-0.01896
TEOS00ITA,EURA14,2024-10-31 11:59:00,0.00693,0.00304,-0.02442,0.00693,0.00304,-0.02442
TEOS00ITA,EURA14,2024-11-01 11:59:00,0.0083,0.00291,-0.01714,0.0083,0.00291,-0.01714
TEOS00ITA,EURA14,2024-11-02 11:59:00,0.00831,0.00302,-0.01749,0.00831,0.00302,-0.01749
TEOS00ITA,EURA14,2024-11-03 11:59:00,0.00839,0.00215,-0.01947,0.00839,0.00215,-0.01947
TEOS00ITA,EURA14,2024-11-04 11:59:00,0.00815,0.00369,-0.02021,0.00815,0.00369,-0.02021
TEOS00ITA,EURA14,2024-11-05 11:59:00,0.00774,0.00322,-0.01882,0.00774,0.00322,-0.01882
TEOS00ITA,EURA14,2024-11-06 11:59:00,0.00813,0.00281,-0.01804,0.00813,0.00281,-0.01804
TEOS00ITA,EURA14,2024-11-07 11:59:00,0.00793,0.00256,-0.01699,0.00793,0.00256,-0.01699
TEOS00ITA,EURA14,2024-11-08 11:59:00,0.00699,0.00318,-0.01321,0.00699,0.00318,-0.01321
TEOS00ITA,EURA14,2024-11-09 11:59:00,0.00729,0.0028,-0.01815,0.00729,0.0028,-0.01815
TEOS00ITA,EURA14,2024-11-10 11:59:00,0.00629,0.00283,-0.01963,0.00629,0.00283,-0.01963
TEOS00ITA,EURA14,2024-11-11 11:59:00,0.00761,0.00401,-0.01838,0.00761,0.00401,-0.01838
TEOS00ITA,EURA14,2024-11-12 11:59:00,0.00709,0.00278,-0.01748,0.00709,0.00278,-0.01748
TEOS00ITA,EURA14,2024-11-13 11:59:00,0.00712,0.00291,-0.01584,0.00712,0.00291,-0.01584
TEOS00ITA,EURA14,2024-11-14 11:59:00,0.00682,0.00371,-0.02453,0.00682,0.00371,-0.02453
TEOS00ITA,EURA14,2024-11-15 11:59:00,0.00806,0.00323,-0.02286,0.00806,0.00323,-0.02286
TEOS00ITA,EURA14,2024-11-16 11:59:00,0.00651,0.00353,-0.01671,0.00651,0.00353,-0.01671
TEOS00ITA,EURA14,2024-11-17 11:59:00,0.00734,0.00314,-0.02059,0.00734,0.00314,-0.02059
TEOS00ITA,EURA14,2024-11-18 11:59:00,0.00828,0.00288,-0.01569,0.00828,0.00288,-0.01569
TEOS00ITA,EURA14,2024-11-19 11:59:00,0.00953,0.00485,-0.02659,0.00953,0.00485,-0.02659
TEOS00ITA,EURA14,2024-11-20 11:59:00,0.00582,0.00216,-0.01663,0.00582,0.00216,-0.01663
TEOS00ITA,EURA14,2024-11-21 11:59:00,0.01089,0.00683,-0.01717,0.01089,0.00683,-0.01717
TEOS00ITA,EURA14,2024-11-22 11:59:00,0.00775,0.0046,-0.01949,0.00775,0.0046,-0.01949
TEOS00ITA,EURA14,2024-11-23 11:59:00,0.00702,0.00314,-0.02056,0.00702,0.00314,-0.02056
TEOS00ITA,EURA14,2024-11-24 11:59:00,0.00672,0.00125,-0.02655,0.00672,0.00125,-0.02655
TEOS00ITA,EURA14,2024-11-25 11:59:00,0.00715,0.00247,-0.02118,0.00715,0.00247,-0.02118
TEOS00ITA,EURA14,2024-11-26 11:59:00,0.00661,0.00274,-0.02614,0.00661,0.00274,-0.02614
TEOS00ITA,EURA14,2024-11-27 11:59:00,0.0067,0.00105,-0.0203,0.0067,0.00105,-0.0203
TEOS00ITA,EURA14,2024-11-28 11:59:00,0.00792,0.00228,-0.0177,0.00792,0.00228,-0.0177
TEOS00ITA,EURA14,2024-11-29 11:59:00,0.00755,0.00294,-0.02239,0.00755,0.00294,-0.02239
TEOS00ITA,EURA14,2024-11-30 11:59:00,0.00547,0.00318,-0.02678,0.00547,0.00318,-0.02678
TEOS00ITA,EURA14,2024-12-01 11:59:00,0.00599,0.00062,-0.01871,0.00599,0.00062,-0.01871
TEOS00ITA,EURA14,2024-12-02 11:59:00,0.00752,0.00327,-0.02273,0.00752,0.00327,-0.02273
TEOS00ITA,EURA14,2024-12-03 11:59:00,0.00692,0.0029,-0.02185,0.00692,0.0029,-0.02185
TEOS00ITA,EURA14,2024-12-04 11:59:00,0.00652,0.00315,-0.02194,0.00652,0.00315,-0.02194
TEOS00ITA,EURA14,2024-12-05 11:59:00,0.00641,0.0034,-0.0229,0.00641,0.0034,-0.0229
TEOS00ITA,EURA14,2024-12-06 11:59:00,0.00643,0.00206,-0.01884,0.00643,0.00206,-0.01884
TEOS00ITA,EURA14,2024-12-07 11:59:00,0.0068,0.0006,-0.02131,0.0068,0.0006,-0.02131
TEOS00ITA,EURA14,2024-12-08 11:59:00,0.0074,0.00125,-0.00747,0.0074,0.00125,-0.00747
TEOS00ITA,EURA14,2024-12-09 11:59:00,0.00741,0.0015,-0.01396,0.00741,0.0015,-0.01396
TEOS00ITA,EURA14,2024-12-10 11:59:00,0.00771,0.00304,-0.01575,0.00771,0.00304,-0.01575
TEOS00ITA,EURA14,2024-12-11 11:59:00,0.00684,0.00218,-0.01501,0.00684,0.00218,-0.01501
TEOS00ITA,EURA14,2024-12-12 11:59:00,0.00701,0.00213,-0.01449,0.00701,0.00213,-0.01449
TEOS00ITA,EURA14,2024-12-13 11:59:00,0.00748,0.00291,-0.01757,0.00748,0.00291,-0.01757
TEOS00ITA,EURA14,2024-12-14 11:59:00,0.00696,0.00152,-0.02512,0.00696,0.00152,-0.02512
TEOS00ITA,EURA14,2024-12-15 11:59:00,0.00652,0.00245,-0.02068,0.00652,0.00245,-0.02068
TEOS00ITA,EURA14,2024-12-16 11:59:00,0.0072,0.00096,-0.01679,0.0072,0.00096,-0.01679
TEOS00ITA,EURA14,2024-12-17 11:59:00,0.00674,0.00173,-0.01965,0.00674,0.00173,-0.01965
TEOS00ITA,EURA14,2024-12-18 11:59:00,0.00638,0.0008,-0.01813,0.00638,0.0008,-0.01813
TEOS00ITA,EURA14,2024-12-19 11:59:00,0.00476,3e-05,-0.00507,0.00476,3e-05,-0.00507
TEOS00ITA,EURA14,2024-12-20 11:59:00,0.00741,0.00437,-0.01398,0.00741,0.00437,-0.01398
TEOS00ITA,EURA14,2024-12-21 11:59:00,0.00609,0.00268,-0.01686,0.00609,0.00268,-0.01686
TEOS00ITA,EURA14,2024-12-22 11:59:00,0.00513,0.00261,-0.0131,0.00513,0.00261,-0.0131
TEOS00ITA,EURA14,2024-12-23 11:59:00,0.00569,0.00394,-0.0168,0.00569,0.00394,-0.0168
TEOS00ITA,EURA14,2024-12-24 11:59:00,0.00532,0.00203,-0.01581,0.00532,0.00203,-0.01581
TEOS00ITA,EURA14,2024-12-25 11:59:00,0.0069,0.00222,-0.01952,0.0069,0.00222,-0.01952
TEOS00ITA,EURA14,2024-12-26 11:59:00,0.0073,0.00228,-0.01567,0.0073,0.00228,-0.01567
TEOS00ITA,EURA14,2024-12-27 11:59:00,0.0056,0.0029,-0.01395,0.0056,0.0029,-0.01395
TEOS00ITA,EURA14,2024-12-28 11:59:00,0.00546,0.00264,-0.01289,0.00546,0.00264,-0.01289
TEOS00ITA,EURA14,2024-12-29 11:59:00,0.0064,0.00365,-0.01539,0.0064,0.00365,-0.01539
TEOS00ITA,EURA14,2025-01-01 11:59:00,0.00674,0.00068,-0.01507,0.00674,0.00068,-0.01507
TEOS00ITA,EURA14,2025-01-02 11:59:00,0.00675,0.00271,-0.00919,0.00675,0.00271,-0.00919
TEOS00ITA,EURA14,2025-01-03 11:59:00,0.00747,0.00206,-0.00759,0.00747,0.00206,-0.00759
TEOS00ITA,EURA14,2025-01-04 11:59:00,0.00685,0.0007,-0.00877,0.00685,0.0007,-0.00877
TEOS00ITA,EURA14,2025-01-05 11:59:00,0.00721,0.00117,-0.0144,0.00721,0.00117,-0.0144
TEOS00ITA,EURA14,2025-01-06 11:59:00,0.0068,0.00393,-0.01502,0.0068,0.00393,-0.01502
TEOS00ITA,EURA14,2025-01-07 11:59:00,0.00687,0.00182,-0.01006,0.00687,0.00182,-0.01006
TEOS00ITA,EURA14,2025-01-08 11:59:00,0.00834,0.00173,-0.01509,0.00834,0.00173,-0.01509
TEOS00ITA,EURA14,2025-01-09 11:59:00,0.00599,0.00167,-0.00981,0.00599,0.00167,-0.00981
TEOS00ITA,EURA14,2025-01-10 11:59:00,0.0056,0.00176,-0.00988,0.0056,0.00176,-0.00988
TEOS00ITA,EURA14,2025-01-11 11:59:00,0.00469,0.00145,-0.01677,0.00469,0.00145,-0.01677
TEOS00ITA,EURA14,2025-01-12 11:59:00,0.00785,0.00297,-0.00644,0.00785,0.00297,-0.00644
TEOS00ITA,EURA14,2025-01-13 11:59:00,0.00634,0.0027,-0.01448,0.00634,0.0027,-0.01448
TEOS00ITA,EURA14,2025-01-14 11:59:00,0.00703,0.00308,-0.01576,0.00703,0.00308,-0.01576
TEOS00ITA,EURA14,2025-01-15 11:59:00,0.00717,0.00285,-0.01141,0.00717,0.00285,-0.01141
TEOS00ITA,EURA14,2025-01-16 11:59:00,0.00584,0.00349,-0.01851,0.00584,0.00349,-0.01851
TEOS00ITA,EURA14,2025-01-17 11:59:00,0.0059,0.00361,-0.01332,0.0059,0.00361,-0.01332
TEOS00ITA,EURA14,2025-01-18 11:59:00,0.00516,0.0028,-0.0169,0.00516,0.0028,-0.0169
TEOS00ITA,EURA14,2025-01-19 11:59:00,0.00676,0.00512,-0.00585,0.00676,0.00512,-0.00585
TEOS00ITA,EURA14,2025-01-20 11:59:00,0.00661,0.00202,0.00623,0.00661,0.00202,0.00623
TEOS00ITA,EURA14,2025-01-21 11:59:00,0.00771,0.0021,-0.01666,0.00771,0.0021,-0.01666
TEOS00ITA,EURA14,2025-01-22 11:59:00,0.00715,0.00199,-0.01615,0.00715,0.00199,-0.01615
TEOS00ITA,EURA14,2025-01-23 11:59:00,0.00495,0.00307,0.00334,0.00495,0.00307,0.00334
TEOS00ITA,EURA14,2025-01-24 11:59:00,0.00738,0.00358,-0.01367,0.00738,0.00358,-0.01367
TEOS00ITA,EURA14,2025-01-25 11:59:00,0.00706,0.00409,-0.01305,0.00706,0.00409,-0.01305
TEOS00ITA,EURA14,2025-01-26 11:59:00,0.00856,0.00419,-0.009,0.00856,0.00419,-0.009
TEOS00ITA,EURA14,2025-01-27 11:59:00,0.00572,0.00396,-0.00121,0.00572,0.00396,-0.00121
TEOS00ITA,EURA14,2025-01-28 11:59:00,0.00693,0.00358,-0.00149,0.00693,0.00358,-0.00149
TEOS00ITA,EURA14,2025-01-29 11:59:00,0.00721,0.00321,-0.0125,0.00721,0.00321,-0.0125
TEOS00ITA,EURA14,2025-01-30 11:59:00,0.00702,0.00442,-0.0118,0.00702,0.00442,-0.0118
TEOS00ITA,EURA14,2025-01-31 11:59:00,0.00802,0.00434,-0.00872,0.00802,0.00434,-0.00872
TEOS00ITA,EURA14,2025-02-01 11:59:00,0.00838,0.00367,-0.01071,0.00838,0.00367,-0.01071
TEOS00ITA,EURA14,2025-02-02 11:59:00,0.00662,0.00237,-0.00986,0.00662,0.00237,-0.00986
TEOS00ITA,EURA14,2025-02-03 11:59:00,0.00665,0.00501,-0.01162,0.00665,0.00501,-0.01162
TEOS00ITA,EURA14,2025-02-04 11:59:00,0.00655,0.00283,-0.00651,0.00655,0.00283,-0.00651
TEOS00ITA,EURA14,2025-02-05 11:59:00,0.0084,0.00364,-0.00682,0.0084,0.00364,-0.00682
TEOS00ITA,EURA14,2025-02-06 11:59:00,0.00734,0.00339,-0.00932,0.00734,0.00339,-0.00932
TEOS00ITA,EURA14,2025-02-07 11:59:00,0.00788,0.00344,-0.0152,0.00788,0.00344,-0.0152
TEOS00ITA,EURA14,2025-02-08 11:59:00,0.00694,0.00426,-0.01289,0.00694,0.00426,-0.01289
TEOS00ITA,EURA14,2025-02-09 11:59:00,0.00715,0.0041,-0.01184,0.00715,0.0041,-0.01184
TEOS00ITA,EURA14,2025-02-10 11:59:00,0.00739,0.00455,-0.01315,0.00739,0.00455,-0.01315
TEOS00ITA,EURA14,2025-02-11 11:59:00,0.0067,0.00447,-0.0119,0.0067,0.00447,-0.0119
TEOS00ITA,EURA14,2025-02-12 11:59:00,0.0058,0.00425,-0.01834,0.0058,0.00425,-0.01834
TEOS00ITA,EURA14,2025-02-13 11:59:00,0.00731,0.00338,-0.00608,0.00731,0.00338,-0.00608
TEOS00ITA,EURA14,2025-02-14 11:59:00,0.00773,0.00301,-0.00937,0.00773,0.00301,-0.00937
TEOS00ITA,EURA14,2025-02-15 11:59:00,0.0086,0.00288,-0.01132,0.0086,0.00288,-0.01132
TEOS00ITA,EURA14,2025-02-16 11:59:00,0.00734,0.00332,-0.00569,0.00734,0.00332,-0.00569
TEOS00ITA,EURA14,2025-02-17 11:59:00,0.0091,0.00368,-0.01231,0.0091,0.00368,-0.01231
TEOS00ITA,EURA14,2025-02-18 11:59:00,0.00954,0.00449,-0.01005,0.00954,0.00449,-0.01005
TEOS00ITA,EURA14,2025-02-19 11:59:00,0.00883,0.005,-0.01465,0.00883,0.005,-0.01465
TEOS00ITA,EURA14,2025-02-20 11:59:00,0.00883,0.00541,-0.01501,0.00883,0.00541,-0.01501
TEOS00ITA,EURA14,2025-02-21 11:59:00,0.00867,0.00467,-0.0124,0.00867,0.00467,-0.0124
TEOS00ITA,EURA14,2025-02-22 11:59:00,0.00832,0.00416,-0.01309,0.00832,0.00416,-0.01309
TEOS00ITA,EURA14,2025-02-23 11:59:00,0.00918,0.00477,-0.01338,0.00918,0.00477,-0.01338
TEOS00ITA,EURA14,2025-02-24 11:59:00,0.00905,0.00498,-0.01447,0.00905,0.00498,-0.01447
TEOS00ITA,EURA14,2025-02-25 11:59:00,0.0085,0.00563,-0.0087,0.0085,0.00563,-0.0087
TEOS00ITA,EURA14,2025-02-26 11:59:00,0.00927,0.00619,-0.01011,0.00927,0.00619,-0.01011
TEOS00ITA,EURA14,2025-02-27 11:59:00,0.00859,0.00644,-0.01214,0.00859,0.00644,-0.01214
TEOS00ITA,EURA14,2025-02-28 11:59:00,0.00922,0.00632,-0.00685,0.00922,0.00632,-0.00685
TEOS00ITA,EURA14,2025-03-01 11:59:00,0.00803,0.0065,-0.0079,0.00803,0.0065,-0.0079
TEOS00ITA,EURA14,2025-03-02 11:59:00,0.0094,0.00696,-0.01369,0.0094,0.00696,-0.01369
TEOS00ITA,EURA14,2025-03-03 11:59:00,0.01066,0.00681,-0.00844,0.01066,0.00681,-0.00844
TEOS00ITA,EURA14,2025-03-04 11:59:00,0.0098,0.00727,-0.00536,0.0098,0.00727,-0.00536
TEOS00ITA,EURA14,2025-03-05 11:59:00,0.01017,0.00771,-0.0074,0.01017,0.00771,-0.0074
TEOS00ITA,EURA14,2025-03-06 11:59:00,0.01195,0.00636,-0.00526,0.01195,0.00636,-0.00526
TEOS00ITA,EURA14,2025-03-07 11:59:00,0.00996,0.00815,-0.00641,0.00996,0.00815,-0.00641
TEOS00ITA,EURA14,2025-03-08 11:59:00,0.01001,0.00823,-0.00828,0.01001,0.00823,-0.00828
TEOS00ITA,EURA14,2025-03-09 11:59:00,0.01106,0.00698,-0.005,0.01106,0.00698,-0.005
TEOS00ITA,EURA14,2025-03-10 11:59:00,0.01031,0.00725,-0.00544,0.01031,0.00725,-0.00544
TEOS00ITA,EURA14,2025-03-11 11:59:00,0.00925,0.00682,-0.00119,0.00925,0.00682,-0.00119
TEOS00ITA,EURA14,2025-03-12 11:59:00,0.01109,0.00783,-0.00688,0.01109,0.00783,-0.00688
TEOS00ITA,EURA14,2025-03-13 11:59:00,0.01015,0.00659,-0.00273,0.01015,0.00659,-0.00273
TEOS00ITA,EURA14,2025-03-14 11:59:00,0.01331,0.00705,0.00768,0.01331,0.00705,0.00768
TEOS00ITA,EURA14,2025-03-15 11:59:00,0.01177,0.00763,-0.00695,0.01177,0.00763,-0.00695
TEOS00ITA,EURA14,2025-03-16 11:59:00,0.01218,0.00909,-0.01839,0.01218,0.00909,-0.01839
TEOS00ITA,EURA14,2025-03-17 11:59:00,0.01044,0.00825,-0.0119,0.01044,0.00825,-0.0119
TEOS00ITA,EURA14,2025-03-18 11:59:00,0.01007,0.00889,-0.01329,0.01007,0.00889,-0.01329
TEOS00ITA,EURA14,2025-03-19 11:59:00,0.00977,0.00837,-0.01265,0.00977,0.00837,-0.01265
TEOS00ITA,EURA14,2025-03-20 11:59:00,0.00995,0.00904,-0.02014,0.00995,0.00904,-0.02014
TEOS00ITA,EURA14,2025-03-21 11:59:00,0.01031,0.00817,-0.01358,0.01031,0.00817,-0.01358
TEOS00ITA,EURA14,2025-03-22 11:59:00,0.00886,0.00837,-0.00882,0.00886,0.00837,-0.00882
TEOS00ITA,EURA14,2025-03-23 11:59:00,0.00941,0.0091,-0.00658,0.00941,0.0091,-0.00658
TEOS00ITA,EURA14,2025-03-24 11:59:00,0.01019,0.00837,-0.00981,0.01019,0.00837,-0.00981
TEOS00ITA,EURA14,2025-03-25 11:59:00,0.00912,0.00995,-0.01631,0.00912,0.00995,-0.01631
