marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PAVO00ITA,EURA14,2022-11-21 11:59:00,0.00182,-0.00029,0.00961,0.00182,-0.00029,0.00961
PAVO00ITA,EURA14,2022-11-22 11:59:00,0.00019,-0.00145,0.011,0.00019,-0.00145,0.011
PAVO00ITA,EURA14,2022-11-23 11:59:00,0.00133,-0.00092,0.01009,0.00133,-0.00092,0.01009
PAVO00ITA,EURA14,2022-11-24 11:59:00,0.0022,-0.00052,0.00642,0.0022,-0.00052,0.00642
PAVO00ITA,EURA14,2022-11-25 11:59:00,0.00073,0.00082,0.00129,0.00073,0.00082,0.00129
PAVO00ITA,EURA14,2022-11-26 11:59:00,0.00168,0.00115,0.0081,0.00168,0.00115,0.0081
PAVO00ITA,EURA14,2022-11-27 11:59:00,0.00151,0.00081,0.00481,0.00151,0.00081,0.00481
PAVO00ITA,EURA14,2022-11-28 11:59:00,0.00126,0.00198,0.00762,0.00126,0.00198,0.00762
PAVO00ITA,EURA14,2022-11-29 11:59:00,0.00101,0.00062,0.01358,0.00101,0.00062,0.01358
PAVO00ITA,EURA14,2022-11-30 11:59:00,0.00146,0.00083,0.01317,0.00146,0.00083,0.01317
PAVO00ITA,EURA14,2022-12-01 11:59:00,0.00225,0.00084,0.01045,0.00225,0.00084,0.01045
PAVO00ITA,EURA14,2022-12-02 11:59:00,0.00147,0.00102,0.00787,0.00147,0.00102,0.00787
PAVO00ITA,EURA14,2022-12-03 11:59:00,0.00091,0.00083,0.00675,0.00091,0.00083,0.00675
PAVO00ITA,EURA14,2022-12-04 11:59:00,0.00213,0.00037,0.00447,0.00213,0.00037,0.00447
PAVO00ITA,EURA14,2022-12-05 11:59:00,0.00165,0.00107,0.01082,0.00165,0.00107,0.01082
PAVO00ITA,EURA14,2022-12-06 11:59:00,0.00111,0.0006,0.00591,0.00111,0.0006,0.00591
PAVO00ITA,EURA14,2022-12-07 11:59:00,0.00172,0.00155,0.00793,0.00172,0.00155,0.00793
PAVO00ITA,EURA14,2022-12-08 11:59:00,0.00203,0.00019,0.00798,0.00203,0.00019,0.00798
PAVO00ITA,EURA14,2022-12-09 11:59:00,0.00188,0.00107,0.01192,0.00188,0.00107,0.01192
PAVO00ITA,EURA14,2022-12-10 11:59:00,0.00067,0.00046,0.0133,0.00067,0.00046,0.0133
PAVO00ITA,EURA14,2022-12-11 11:59:00,0.00257,-0.00066,0.01123,0.00257,-0.00066,0.01123
PAVO00ITA,EURA14,2022-12-12 11:59:00,0.00227,0.00076,0.00784,0.00227,0.00076,0.00784
PAVO00ITA,EURA14,2022-12-13 11:59:00,0.00117,0.00142,0.00868,0.00117,0.00142,0.00868
PAVO00ITA,EURA14,2022-12-14 11:59:00,0.0013,0.00065,0.00841,0.0013,0.00065,0.00841
PAVO00ITA,EURA14,2022-12-15 11:59:00,0.00259,0.00068,-0.00026,0.00259,0.00068,-0.00026
PAVO00ITA,EURA14,2022-12-16 11:59:00,0.00265,-0.00032,0.00618,0.00265,-0.00032,0.00618
PAVO00ITA,EURA14,2022-12-17 11:59:00,0.00259,0.0007,0.00407,0.00259,0.0007,0.00407
PAVO00ITA,EURA14,2022-12-18 11:59:00,0.00322,0.00139,-0.00386,0.00322,0.00139,-0.00386
PAVO00ITA,EURA14,2022-12-19 11:59:00,0.00341,0.00152,-0.0043,0.00341,0.00152,-0.0043
PAVO00ITA,EURA14,2022-12-20 11:59:00,0.00329,0.00094,-0.00632,0.00329,0.00094,-0.00632
PAVO00ITA,EURA14,2022-12-21 11:59:00,0.00175,0.00091,0.00397,0.00175,0.00091,0.00397
PAVO00ITA,EURA14,2022-12-22 11:59:00,0.00335,0.00137,0.00152,0.00335,0.00137,0.00152
PAVO00ITA,EURA14,2022-12-23 11:59:00,0.0018,0.00137,0.00401,0.0018,0.00137,0.00401
PAVO00ITA,EURA14,2022-12-24 11:59:00,0.00232,0.00112,0.00274,0.00232,0.00112,0.00274
PAVO00ITA,EURA14,2022-12-25 11:59:00,0.00205,0.00114,-0.00129,0.00205,0.00114,-0.00129
PAVO00ITA,EURA14,2022-12-26 11:59:00,0.00151,0.0016,8e-05,0.00151,0.0016,8e-05
PAVO00ITA,EURA14,2022-12-27 11:59:00,0.00202,0.00141,-0.00102,0.00202,0.00141,-0.00102
PAVO00ITA,EURA14,2022-12-28 11:59:00,0.00231,0.0009,-0.00255,0.00231,0.0009,-0.00255
PAVO00ITA,EURA14,2022-12-29 11:59:00,0.00185,0.00139,-0.00067,0.00185,0.00139,-0.00067
PAVO00ITA,EURA14,2022-12-30 11:59:00,0.00179,0.00084,-0.00219,0.00179,0.00084,-0.00219
PAVO00ITA,EURA14,2022-12-31 11:59:00,0.0022,0.00134,-0.00064,0.0022,0.00134,-0.00064
PAVO00ITA,EURA14,2023-01-01 11:59:00,0.00261,0.00126,0.00138,0.00261,0.00126,0.00138
PAVO00ITA,EURA14,2023-01-02 11:59:00,0.00182,0.00156,0.00018,0.00182,0.00156,0.00018
PAVO00ITA,EURA14,2023-01-03 11:59:00,0.0019,0.00148,0.0006,0.0019,0.00148,0.0006
PAVO00ITA,EURA14,2023-01-04 11:59:00,0.00178,0.00105,-0.00089,0.00178,0.00105,-0.00089
PAVO00ITA,EURA14,2023-01-05 11:59:00,0.00232,0.00147,0.00591,0.00232,0.00147,0.00591
PAVO00ITA,EURA14,2023-01-06 11:59:00,0.00232,0.00205,0.00572,0.00232,0.00205,0.00572
PAVO00ITA,EURA14,2023-01-07 11:59:00,0.00193,0.00181,0.00402,0.00193,0.00181,0.00402
PAVO00ITA,EURA14,2023-01-08 11:59:00,0.00189,0.00083,0.00239,0.00189,0.00083,0.00239
PAVO00ITA,EURA14,2023-01-09 11:59:00,0.00224,0.00086,0.01283,0.00224,0.00086,0.01283
PAVO00ITA,EURA14,2023-01-10 11:59:00,0.00326,0.00112,0.00635,0.00326,0.00112,0.00635
PAVO00ITA,EURA14,2023-01-11 11:59:00,0.00247,0.00231,0.00798,0.00247,0.00231,0.00798
PAVO00ITA,EURA14,2023-01-12 11:59:00,0.00254,0.00105,0.00454,0.00254,0.00105,0.00454
PAVO00ITA,EURA14,2023-01-13 11:59:00,0.00256,0.00103,0.00401,0.00256,0.00103,0.00401
PAVO00ITA,EURA14,2023-01-14 11:59:00,0.00197,0.00215,0.00394,0.00197,0.00215,0.00394
PAVO00ITA,EURA14,2023-01-15 11:59:00,0.00137,0.0006,0.00156,0.00137,0.0006,0.00156
PAVO00ITA,EURA14,2023-01-16 11:59:00,0.00269,0.00101,0.00929,0.00269,0.00101,0.00929
PAVO00ITA,EURA14,2023-01-17 11:59:00,0.00054,-0.00092,0.01541,0.00054,-0.00092,0.01541
PAVO00ITA,EURA14,2023-01-18 11:59:00,0.00244,0.00045,0.01271,0.00244,0.00045,0.01271
PAVO00ITA,EURA14,2023-01-19 11:59:00,0.00083,0.00115,0.00451,0.00083,0.00115,0.00451
PAVO00ITA,EURA14,2023-01-20 11:59:00,0.00162,0.00284,0.01121,0.00162,0.00284,0.01121
PAVO00ITA,EURA14,2023-01-21 11:59:00,0.00183,0.00198,0.01412,0.00183,0.00198,0.01412
PAVO00ITA,EURA14,2023-01-22 11:59:00,0.00184,0.00248,0.00881,0.00184,0.00248,0.00881
PAVO00ITA,EURA14,2023-01-23 11:59:00,0.00159,0.00264,0.00729,0.00159,0.00264,0.00729
PAVO00ITA,EURA14,2023-01-24 11:59:00,0.0025,0.00187,0.00362,0.0025,0.00187,0.00362
PAVO00ITA,EURA14,2023-01-25 11:59:00,0.00285,0.00225,0.00772,0.00285,0.00225,0.00772
PAVO00ITA,EURA14,2023-01-26 11:59:00,0.00129,0.00311,0.00994,0.00129,0.00311,0.00994
PAVO00ITA,EURA14,2023-01-27 11:59:00,0.00201,0.00131,0.01314,0.00201,0.00131,0.01314
PAVO00ITA,EURA14,2023-01-28 11:59:00,0.0021,0.00231,0.0106,0.0021,0.00231,0.0106
PAVO00ITA,EURA14,2023-01-29 11:59:00,0.00287,0.00238,0.00223,0.00287,0.00238,0.00223
PAVO00ITA,EURA14,2023-01-30 11:59:00,0.00226,0.0018,0.00751,0.00226,0.0018,0.00751
PAVO00ITA,EURA14,2023-01-31 11:59:00,0.0022,0.0021,0.00694,0.0022,0.0021,0.00694
PAVO00ITA,EURA14,2023-02-01 11:59:00,0.00227,0.00239,0.00315,0.00227,0.00239,0.00315
PAVO00ITA,EURA14,2023-02-02 11:59:00,0.003,0.00186,0.00514,0.003,0.00186,0.00514
PAVO00ITA,EURA14,2023-02-03 11:59:00,0.00241,0.00213,0.0061,0.00241,0.00213,0.0061
PAVO00ITA,EURA14,2023-02-06 11:59:00,0.00179,0.00312,0.00807,0.00179,0.00312,0.00807
PAVO00ITA,EURA14,2023-02-07 11:59:00,0.00116,0.00222,0.00835,0.00116,0.00222,0.00835
PAVO00ITA,EURA14,2023-02-08 11:59:00,0.00309,0.00225,0.00801,0.00309,0.00225,0.00801
PAVO00ITA,EURA14,2023-02-09 11:59:00,0.00234,0.00198,0.00822,0.00234,0.00198,0.00822
PAVO00ITA,EURA14,2023-02-10 11:59:00,0.00196,0.00218,0.00592,0.00196,0.00218,0.00592
PAVO00ITA,EURA14,2023-02-11 11:59:00,0.00227,0.00168,0.00551,0.00227,0.00168,0.00551
PAVO00ITA,EURA14,2023-02-12 11:59:00,0.00226,0.00277,0.00891,0.00226,0.00277,0.00891
PAVO00ITA,EURA14,2023-02-13 11:59:00,0.00185,0.00263,0.00383,0.00185,0.00263,0.00383
PAVO00ITA,EURA14,2023-02-14 11:59:00,0.0025,0.00306,0.00117,0.0025,0.00306,0.00117
PAVO00ITA,EURA14,2023-02-15 11:59:00,0.00166,0.00252,0.00581,0.00166,0.00252,0.00581
PAVO00ITA,EURA14,2023-02-16 11:59:00,0.00251,0.00329,0.00329,0.00251,0.00329,0.00329
PAVO00ITA,EURA14,2023-02-17 11:59:00,0.00254,0.00198,0.00141,0.00254,0.00198,0.00141
PAVO00ITA,EURA14,2023-02-18 11:59:00,0.00198,0.00239,0.00507,0.00198,0.00239,0.00507
PAVO00ITA,EURA14,2023-02-19 11:59:00,0.00175,0.0022,0.00565,0.00175,0.0022,0.00565
PAVO00ITA,EURA14,2023-02-20 11:59:00,0.00141,0.00326,0.00716,0.00141,0.00326,0.00716
PAVO00ITA,EURA14,2023-02-21 11:59:00,0.00186,0.00136,0.00883,0.00186,0.00136,0.00883
PAVO00ITA,EURA14,2023-02-22 11:59:00,0.00059,0.00192,0.01071,0.00059,0.00192,0.01071
PAVO00ITA,EURA14,2023-02-23 11:59:00,0.00225,0.00217,0.00587,0.00225,0.00217,0.00587
PAVO00ITA,EURA14,2023-02-24 11:59:00,0.00227,0.0021,0.00633,0.00227,0.0021,0.00633
PAVO00ITA,EURA14,2023-02-25 11:59:00,0.0016,0.00221,0.01004,0.0016,0.00221,0.01004
PAVO00ITA,EURA14,2023-02-26 11:59:00,0.00094,0.00321,0.00851,0.00094,0.00321,0.00851
PAVO00ITA,EURA14,2023-02-27 11:59:00,0.0002,0.00148,0.01116,0.0002,0.00148,0.01116
PAVO00ITA,EURA14,2023-02-28 11:59:00,0.0022,0.00216,0.00409,0.0022,0.00216,0.00409
PAVO00ITA,EURA14,2023-03-01 11:59:00,0.0014,0.00152,0.00656,0.0014,0.00152,0.00656
PAVO00ITA,EURA14,2023-03-02 11:59:00,0.0035,0.00144,0.00044,0.0035,0.00144,0.00044
PAVO00ITA,EURA14,2023-03-03 11:59:00,0.00223,0.00148,0.00304,0.00223,0.00148,0.00304
PAVO00ITA,EURA14,2023-03-04 11:59:00,0.00161,0.00149,0.00381,0.00161,0.00149,0.00381
PAVO00ITA,EURA14,2023-03-05 11:59:00,0.00193,0.00121,0.002,0.00193,0.00121,0.002
PAVO00ITA,EURA14,2023-03-06 11:59:00,0.00155,0.00061,0.00393,0.00155,0.00061,0.00393
PAVO00ITA,EURA14,2023-03-07 11:59:00,0.00178,3e-05,0.00581,0.00178,3e-05,0.00581
PAVO00ITA,EURA14,2023-03-08 11:59:00,0.0021,0.00075,0.00194,0.0021,0.00075,0.00194
PAVO00ITA,EURA14,2023-03-09 11:59:00,-0.00015,7e-05,0.00327,-0.00015,7e-05,0.00327
PAVO00ITA,EURA14,2023-03-10 11:59:00,-0.00014,-0.00027,0.00513,-0.00014,-0.00027,0.00513
PAVO00ITA,EURA14,2023-03-11 11:59:00,0.00138,0.00025,0.00647,0.00138,0.00025,0.00647
PAVO00ITA,EURA14,2023-03-12 11:59:00,0.00121,0.00039,0.00247,0.00121,0.00039,0.00247
PAVO00ITA,EURA14,2023-03-13 11:59:00,0.00148,0.00059,0.00199,0.00148,0.00059,0.00199
PAVO00ITA,EURA14,2023-03-14 11:59:00,0.00063,0.00089,-0.00158,0.00063,0.00089,-0.00158
PAVO00ITA,EURA14,2023-03-15 11:59:00,0.0015,0.00061,-0.00385,0.0015,0.00061,-0.00385
PAVO00ITA,EURA14,2023-03-16 11:59:00,0.00215,0.00196,0.00183,0.00215,0.00196,0.00183
PAVO00ITA,EURA14,2023-03-17 11:59:00,0.00191,0.00211,0.0009,0.00191,0.00211,0.0009
PAVO00ITA,EURA14,2023-03-18 11:59:00,0.00023,0.00074,-0.00216,0.00023,0.00074,-0.00216
PAVO00ITA,EURA14,2023-03-19 11:59:00,0.00079,0.00118,0.00135,0.00079,0.00118,0.00135
PAVO00ITA,EURA14,2023-03-20 11:59:00,0.00046,0.00201,0.00525,0.00046,0.00201,0.00525
PAVO00ITA,EURA14,2023-03-21 11:59:00,0.00138,0.00129,0.00603,0.00138,0.00129,0.00603
PAVO00ITA,EURA14,2023-03-22 11:59:00,0.00066,0.00139,0.00285,0.00066,0.00139,0.00285
PAVO00ITA,EURA14,2023-03-23 11:59:00,0.00195,0.00085,0.00197,0.00195,0.00085,0.00197
PAVO00ITA,EURA14,2023-03-24 11:59:00,0.00141,0.00069,0.00031,0.00141,0.00069,0.00031
PAVO00ITA,EURA14,2023-03-25 11:59:00,0.00112,0.00118,0.00357,0.00112,0.00118,0.00357
PAVO00ITA,EURA14,2023-03-26 11:59:00,0.00227,0.00026,0.00659,0.00227,0.00026,0.00659
PAVO00ITA,EURA14,2023-03-27 11:59:00,0.0005,8e-05,0.01544,0.0005,8e-05,0.01544
PAVO00ITA,EURA14,2023-03-28 11:59:00,0.00016,0.00223,0.00292,0.00016,0.00223,0.00292
PAVO00ITA,EURA14,2023-03-29 11:59:00,-0.0001,0.00194,0.00507,-0.0001,0.00194,0.00507
PAVO00ITA,EURA14,2023-03-30 11:59:00,0.00148,0.00162,-0.00357,0.00148,0.00162,-0.00357
PAVO00ITA,EURA14,2023-03-31 11:59:00,0.00159,0.00087,0.00319,0.00159,0.00087,0.00319
PAVO00ITA,EURA14,2023-04-01 11:59:00,0.00164,0.00098,0.0043,0.00164,0.00098,0.0043
PAVO00ITA,EURA14,2023-04-02 11:59:00,0.00059,0.00155,0.01087,0.00059,0.00155,0.01087
PAVO00ITA,EURA14,2023-04-03 11:59:00,0.00194,0.00249,0.01067,0.00194,0.00249,0.01067
PAVO00ITA,EURA14,2023-04-04 11:59:00,0.00204,0.00175,0.01217,0.00204,0.00175,0.01217
PAVO00ITA,EURA14,2023-04-05 11:59:00,0.00288,0.00206,0.00625,0.00288,0.00206,0.00625
PAVO00ITA,EURA14,2023-04-06 11:59:00,0.00243,0.00154,0.00488,0.00243,0.00154,0.00488
PAVO00ITA,EURA14,2023-04-07 11:59:00,0.00206,0.00162,0.00224,0.00206,0.00162,0.00224
PAVO00ITA,EURA14,2023-04-08 11:59:00,0.00239,0.00373,0.00576,0.00239,0.00373,0.00576
PAVO00ITA,EURA14,2023-04-09 11:59:00,0.00325,0.00367,0.00185,0.00325,0.00367,0.00185
PAVO00ITA,EURA14,2023-04-10 11:59:00,0.0031,0.00168,0.00167,0.0031,0.00168,0.00167
PAVO00ITA,EURA14,2023-04-11 11:59:00,0.00165,0.00127,0.00792,0.00165,0.00127,0.00792
PAVO00ITA,EURA14,2023-04-12 11:59:00,0.00245,0.00131,0.00072,0.00245,0.00131,0.00072
PAVO00ITA,EURA14,2023-04-13 11:59:00,0.00085,0.00251,0.00256,0.00085,0.00251,0.00256
PAVO00ITA,EURA14,2023-04-14 11:59:00,0.00227,0.00141,0.00824,0.00227,0.00141,0.00824
PAVO00ITA,EURA14,2023-04-15 11:59:00,0.00208,0.00224,-0.00315,0.00208,0.00224,-0.00315
PAVO00ITA,EURA14,2023-04-16 11:59:00,0.0013,0.00339,0.0087,0.0013,0.00339,0.0087
PAVO00ITA,EURA14,2023-04-17 11:59:00,0.00124,0.00407,0.00742,0.00124,0.00407,0.00742
PAVO00ITA,EURA14,2023-04-18 11:59:00,0.00186,0.00216,0.00814,0.00186,0.00216,0.00814
PAVO00ITA,EURA14,2023-04-19 11:59:00,0.00283,0.00071,0.00687,0.00283,0.00071,0.00687
PAVO00ITA,EURA14,2023-04-20 11:59:00,0.00263,0.00099,0.00593,0.00263,0.00099,0.00593
PAVO00ITA,EURA14,2023-04-21 11:59:00,0.00286,0.0013,0.0061,0.00286,0.0013,0.0061
PAVO00ITA,EURA14,2023-04-22 11:59:00,0.00236,0.00104,0.00284,0.00236,0.00104,0.00284
PAVO00ITA,EURA14,2023-04-23 11:59:00,0.00024,0.00098,0.00493,0.00024,0.00098,0.00493
PAVO00ITA,EURA14,2023-04-24 11:59:00,0.00053,0.00174,0.003,0.00053,0.00174,0.003
PAVO00ITA,EURA14,2023-04-25 11:59:00,0.0015,0.00108,0.00816,0.0015,0.00108,0.00816
PAVO00ITA,EURA14,2023-04-26 11:59:00,0.0016,0.00045,0.00314,0.0016,0.00045,0.00314
PAVO00ITA,EURA14,2023-04-27 11:59:00,0.00164,0.001,0.00272,0.00164,0.001,0.00272
PAVO00ITA,EURA14,2023-04-28 11:59:00,0.00235,0.00065,0.00705,0.00235,0.00065,0.00705
PAVO00ITA,EURA14,2023-04-29 11:59:00,0.00014,0.00036,0.00435,0.00014,0.00036,0.00435
PAVO00ITA,EURA14,2023-04-30 11:59:00,0.00163,-9e-05,0.00433,0.00163,-9e-05,0.00433
PAVO00ITA,EURA14,2023-05-01 11:59:00,1e-05,0.00308,0.00411,1e-05,0.00308,0.00411
PAVO00ITA,EURA14,2023-05-02 11:59:00,0.00176,0.0005,0.01005,0.00176,0.0005,0.01005
PAVO00ITA,EURA14,2023-05-03 11:59:00,0.00129,0.00152,0.00886,0.00129,0.00152,0.00886
PAVO00ITA,EURA14,2023-05-04 11:59:00,0.00083,0.00151,0.00597,0.00083,0.00151,0.00597
PAVO00ITA,EURA14,2023-05-05 11:59:00,0.00071,0.00136,0.00146,0.00071,0.00136,0.00146
PAVO00ITA,EURA14,2023-05-06 11:59:00,0.00031,0.00122,0.00348,0.00031,0.00122,0.00348
PAVO00ITA,EURA14,2023-05-07 11:59:00,0.00059,0.001,0.00637,0.00059,0.001,0.00637
PAVO00ITA,EURA14,2023-05-08 11:59:00,0.0009,0.00131,0.00281,0.0009,0.00131,0.00281
PAVO00ITA,EURA14,2023-05-09 11:59:00,4e-05,0.00064,0.00737,4e-05,0.00064,0.00737
PAVO00ITA,EURA14,2023-05-10 11:59:00,0.00088,0.0013,0.00531,0.00088,0.0013,0.00531
PAVO00ITA,EURA14,2023-05-11 11:59:00,-0.00073,0.00134,0.00315,-0.00073,0.00134,0.00315
PAVO00ITA,EURA14,2023-05-12 11:59:00,0.00116,0.00099,0.00605,0.00116,0.00099,0.00605
PAVO00ITA,EURA14,2023-05-13 11:59:00,0.00151,0.00072,0.00252,0.00151,0.00072,0.00252
PAVO00ITA,EURA14,2023-05-14 11:59:00,0.0014,0.00121,0.00477,0.0014,0.00121,0.00477
PAVO00ITA,EURA14,2023-05-15 11:59:00,0.00167,0.00113,0.00316,0.00167,0.00113,0.00316
PAVO00ITA,EURA14,2023-05-16 11:59:00,0.0008,0.0012,0.00986,0.0008,0.0012,0.00986
PAVO00ITA,EURA14,2023-05-17 11:59:00,0.00116,0.00208,0.00494,0.00116,0.00208,0.00494
PAVO00ITA,EURA14,2023-05-18 11:59:00,0.00046,0.00221,0.00296,0.00046,0.00221,0.00296
PAVO00ITA,EURA14,2023-05-19 11:59:00,0.00154,0.00139,0.00544,0.00154,0.00139,0.00544
PAVO00ITA,EURA14,2023-05-20 11:59:00,0.00045,0.00198,0.00075,0.00045,0.00198,0.00075
PAVO00ITA,EURA14,2023-05-21 11:59:00,0.00065,0.00011,0.0075,0.00065,0.00011,0.0075
PAVO00ITA,EURA14,2023-05-22 11:59:00,0.00036,-0.00106,0.00347,0.00036,-0.00106,0.00347
PAVO00ITA,EURA14,2023-05-23 11:59:00,-0.00101,0.00046,0.00641,-0.00101,0.00046,0.00641
PAVO00ITA,EURA14,2023-05-24 11:59:00,0.00077,4e-05,0.00506,0.00077,4e-05,0.00506
PAVO00ITA,EURA14,2023-05-25 11:59:00,-0.00064,-0.00134,0.00665,-0.00064,-0.00134,0.00665
PAVO00ITA,EURA14,2023-05-26 11:59:00,0.00091,0.00076,0.00761,0.00091,0.00076,0.00761
PAVO00ITA,EURA14,2023-05-27 11:59:00,-0.00197,0.00134,0.00408,-0.00197,0.00134,0.00408
PAVO00ITA,EURA14,2023-05-28 11:59:00,0.0012,0.00123,0.00503,0.0012,0.00123,0.00503
PAVO00ITA,EURA14,2023-05-29 11:59:00,-0.00203,0.00179,0.011,-0.00203,0.00179,0.011
PAVO00ITA,EURA14,2023-05-30 11:59:00,-0.00214,0.00234,0.0109,-0.00214,0.00234,0.0109
PAVO00ITA,EURA14,2023-05-31 11:59:00,-0.00193,-0.00081,0.00439,-0.00193,-0.00081,0.00439
PAVO00ITA,EURA14,2023-06-01 11:59:00,0.00027,0.0005,0.00289,0.00027,0.0005,0.00289
PAVO00ITA,EURA14,2023-06-02 11:59:00,-0.00202,-0.00224,0.00649,-0.00202,-0.00224,0.00649
PAVO00ITA,EURA14,2023-06-03 11:59:00,0.00082,0.00055,-0.00632,0.00082,0.00055,-0.00632
PAVO00ITA,EURA14,2023-06-04 11:59:00,0.00037,0.00181,0.00145,0.00037,0.00181,0.00145
PAVO00ITA,EURA14,2023-06-05 11:59:00,0.00044,0.00088,0.00172,0.00044,0.00088,0.00172
PAVO00ITA,EURA14,2023-06-06 11:59:00,0.00119,0.00149,0.00362,0.00119,0.00149,0.00362
PAVO00ITA,EURA14,2023-06-07 11:59:00,0.0011,0.00075,0.0082,0.0011,0.00075,0.0082
PAVO00ITA,EURA14,2023-06-08 11:59:00,0.00175,-0.00028,0.0035,0.00175,-0.00028,0.0035
PAVO00ITA,EURA14,2023-06-09 11:59:00,0.0014,0.00082,0.00295,0.0014,0.00082,0.00295
PAVO00ITA,EURA14,2023-06-10 11:59:00,0.00031,0.00047,0.00565,0.00031,0.00047,0.00565
PAVO00ITA,EURA14,2023-06-11 11:59:00,-8e-05,0.00419,-0.00564,-8e-05,0.00419,-0.00564
PAVO00ITA,EURA14,2023-06-12 11:59:00,-0.00065,-0.00047,0.00125,-0.00065,-0.00047,0.00125
PAVO00ITA,EURA14,2023-06-13 11:59:00,-0.00117,-0.00081,0.0008,-0.00117,-0.00081,0.0008
PAVO00ITA,EURA14,2023-06-14 11:59:00,-0.00075,0.00097,-0.00136,-0.00075,0.00097,-0.00136
PAVO00ITA,EURA14,2023-06-15 11:59:00,-0.0007,0.00187,-0.00382,-0.0007,0.00187,-0.00382
PAVO00ITA,EURA14,2023-06-16 11:59:00,0.00055,0.00046,-0.00141,0.00055,0.00046,-0.00141
PAVO00ITA,EURA14,2023-06-17 11:59:00,0.0004,-0.00017,-0.0032,0.0004,-0.00017,-0.0032
PAVO00ITA,EURA14,2023-06-18 11:59:00,0.00021,-4e-05,-0.00098,0.00021,-4e-05,-0.00098
PAVO00ITA,EURA14,2023-06-19 11:59:00,0.00083,-0.00056,-0.00243,0.00083,-0.00056,-0.00243
PAVO00ITA,EURA14,2023-06-20 11:59:00,0.00046,-0.00063,-0.00288,0.00046,-0.00063,-0.00288
PAVO00ITA,EURA14,2023-06-21 11:59:00,0.00072,-0.00038,-0.00212,0.00072,-0.00038,-0.00212
PAVO00ITA,EURA14,2023-06-22 11:59:00,-0.00081,-0.00036,0.00205,-0.00081,-0.00036,0.00205
PAVO00ITA,EURA14,2023-06-23 11:59:00,-0.00087,-0.00017,0.00398,-0.00087,-0.00017,0.00398
PAVO00ITA,EURA14,2023-06-24 11:59:00,-0.00064,0.00193,-0.00064,-0.00064,0.00193,-0.00064
PAVO00ITA,EURA14,2023-06-25 11:59:00,-0.00107,-0.00134,0.00129,-0.00107,-0.00134,0.00129
PAVO00ITA,EURA14,2023-06-26 11:59:00,0.00267,0.00021,0.0041,0.00267,0.00021,0.0041
PAVO00ITA,EURA14,2023-06-27 11:59:00,-0.0002,0.00036,0.00292,-0.0002,0.00036,0.00292
PAVO00ITA,EURA14,2023-06-28 11:59:00,0.00033,-9e-05,0.00365,0.00033,-9e-05,0.00365
PAVO00ITA,EURA14,2023-06-29 11:59:00,-0.00059,0.00048,-0.00226,-0.00059,0.00048,-0.00226
PAVO00ITA,EURA14,2023-06-30 11:59:00,-0.00218,-0.00029,0.00266,-0.00218,-0.00029,0.00266
PAVO00ITA,EURA14,2023-07-01 11:59:00,-0.00031,-0.00062,0.00014,-0.00031,-0.00062,0.00014
PAVO00ITA,EURA14,2023-07-02 11:59:00,-0.00094,-0.00075,0.00101,-0.00094,-0.00075,0.00101
PAVO00ITA,EURA14,2023-07-03 11:59:00,-0.00149,0.0001,-0.00052,-0.00149,0.0001,-0.00052
PAVO00ITA,EURA14,2023-07-04 11:59:00,-0.001,0.00078,0.00494,-0.001,0.00078,0.00494
PAVO00ITA,EURA14,2023-07-05 11:59:00,-0.00117,-0.00102,0.00286,-0.00117,-0.00102,0.00286
PAVO00ITA,EURA14,2023-07-06 11:59:00,-0.00244,0.00069,-0.00083,-0.00244,0.00069,-0.00083
PAVO00ITA,EURA14,2023-07-07 11:59:00,-0.00235,0.00245,0.00247,-0.00235,0.00245,0.00247
PAVO00ITA,EURA14,2023-07-08 11:59:00,-0.00149,0.00203,0.0093,-0.00149,0.00203,0.0093
PAVO00ITA,EURA14,2023-07-09 11:59:00,-0.00047,0.00012,-0.00094,-0.00047,0.00012,-0.00094
PAVO00ITA,EURA14,2023-07-10 11:59:00,-1e-05,-0.00127,0.0016,-1e-05,-0.00127,0.0016
PAVO00ITA,EURA14,2023-07-11 11:59:00,0.00034,-0.00132,0.00538,0.00034,-0.00132,0.00538
PAVO00ITA,EURA14,2023-07-12 11:59:00,0.00128,-0.00137,0.0004,0.00128,-0.00137,0.0004
PAVO00ITA,EURA14,2023-07-13 11:59:00,0.00129,-0.00094,0.00208,0.00129,-0.00094,0.00208
PAVO00ITA,EURA14,2023-07-14 11:59:00,-0.00072,0.0,0.00463,-0.00072,0.0,0.00463
PAVO00ITA,EURA14,2023-07-15 11:59:00,-0.00102,-0.00058,-0.00086,-0.00102,-0.00058,-0.00086
PAVO00ITA,EURA14,2023-07-16 11:59:00,9e-05,-0.00059,0.0029,9e-05,-0.00059,0.0029
PAVO00ITA,EURA14,2023-07-17 11:59:00,-0.00037,-0.0005,0.00765,-0.00037,-0.0005,0.00765
PAVO00ITA,EURA14,2023-07-18 11:59:00,-0.00051,-0.00067,0.00782,-0.00051,-0.00067,0.00782
PAVO00ITA,EURA14,2023-07-19 11:59:00,0.00038,-0.00173,0.00654,0.00038,-0.00173,0.00654
PAVO00ITA,EURA14,2023-07-20 11:59:00,0.00058,-0.00337,0.01025,0.00058,-0.00337,0.01025
PAVO00ITA,EURA14,2023-07-21 11:59:00,0.00074,-0.00197,0.00674,0.00074,-0.00197,0.00674
